epoch,loss,prediction_coarse_accuracy,prediction_fine_accuracy,prediction_medium_accuracy,val_loss,val_prediction_coarse_accuracy,val_prediction_fine_accuracy,val_prediction_medium_accuracy
19,0.1314375251531601,0.9203544855117798,0.28615155816078186,0.8808018565177917,0.14950145781040192,0.8446000218391418,0.25279998779296875,0.7407000064849854
20,0.1277414858341217,0.9263964295387268,0.2946142852306366,0.8915852904319763,0.14775142073631287,0.8449000120162964,0.258899986743927,0.7411999702453613
21,0.12438218295574188,0.9303576946258545,0.30527767539024353,0.8966069221496582,0.14715790748596191,0.8406999707221985,0.2712000012397766,0.7405999898910522
22,0.12253956496715546,0.931298017501831,0.3146006762981415,0.9034290909767151,0.14594666659832,0.8460000157356262,0.2705000042915344,0.7444000244140625
23,0.12084392458200455,0.932578444480896,0.32056257128715515,0.9065700769424438,0.14456400275230408,0.8493000268936157,0.28290000557899475,0.7447999715805054
24,0.11828620731830597,0.9374399781227112,0.33332666754722595,0.9120118618011475,0.1451352834701538,0.8463000059127808,0.2831000089645386,0.7459999918937683
25,0.11663488298654556,0.9379401206970215,0.3425896167755127,0.9146126508712769,0.14257460832595825,0.8478000164031982,0.29589998722076416,0.7484999895095825
26,0.11547348648309708,0.9400607943534851,0.3506321907043457,0.916293203830719,0.14771117269992828,0.8349000215530396,0.30230000615119934,0.7342000007629395
27,0.114362433552742,0.9402208924293518,0.3592149615287781,0.9181137681007385,0.14061599969863892,0.8454999923706055,0.30889999866485596,0.7519000172615051
28,0.11229906231164932,0.9437220096588135,0.367417573928833,0.9233154654502869,0.13781410455703735,0.8514999747276306,0.31700000166893005,0.7551000118255615
29,0.11005038022994995,0.9446022510528564,0.3743998110294342,0.9265965223312378,0.13888387382030487,0.8486999869346619,0.3221000134944916,0.7531999945640564
30,0.10965687036514282,0.943801999092102,0.3812420070171356,0.9261963963508606,0.13991637527942657,0.8465999960899353,0.3280999958515167,0.7530999779701233
31,0.10874640196561813,0.9475632309913635,0.39320582151412964,0.9294373989105225,0.13683587312698364,0.8549000024795532,0.3379000127315521,0.7570000290870667
32,0.10780427604913712,0.9464428424835205,0.4049896001815796,0.9281970262527466,0.13617663085460663,0.8546000123023987,0.33899998664855957,0.7538999915122986
33,0.10704147815704346,0.94774329662323,0.40849071741104126,0.9308778643608093,0.1368217021226883,0.8514000177383423,0.34540000557899475,0.7576000094413757
34,0.10654986649751663,0.9476032257080078,0.41221189498901367,0.9290173053741455,0.1360488086938858,0.8517000079154968,0.3443000018596649,0.7562000155448914
35,0.10506527870893478,0.9510243535041809,0.42085468769073486,0.9345390796661377,0.13573773205280304,0.8508999943733215,0.3467000126838684,0.7603999972343445
36,0.10468348860740662,0.9498639702796936,0.4223751723766327,0.9324584007263184,0.13389380276203156,0.8555999994277954,0.3517000079154968,0.7595999836921692
37,0.10364079475402832,0.9509443044662476,0.4308178722858429,0.9360595345497131,0.13422203063964844,0.854200005531311,0.3515999913215637,0.7585999965667725
38,0.10315683484077454,0.9501040577888489,0.43505921959877014,0.9350591897964478,0.13364213705062866,0.8553000092506409,0.36250001192092896,0.7602999806404114
39,0.10260219126939774,0.9516645073890686,0.4390605092048645,0.9370998740196228,0.13409091532230377,0.8590999841690063,0.36570000648498535,0.7649999856948853
40,0.10237272828817368,0.9521446824073792,0.44386202096939087,0.9383202791213989,0.13372454047203064,0.8504999876022339,0.36169999837875366,0.758899986743927
41,0.10126993805170059,0.9526048302650452,0.448743611574173,0.9385003447532654,0.13323974609375,0.8511000275611877,0.3652999997138977,0.7620999813079834
42,0.1019129753112793,0.9518246054649353,0.4499039649963379,0.9375600218772888,0.13181447982788086,0.8578000068664551,0.3725999891757965,0.76910001039505
43,0.10064665228128433,0.9531049728393555,0.4530649781227112,0.9394206404685974,0.13191156089305878,0.8526999950408936,0.36899998784065247,0.7660999894142151
44,0.09982981532812119,0.9553857445716858,0.45812660455703735,0.9422414898872375,0.13126765191555023,0.8544999957084656,0.37310001254081726,0.7639999985694885
45,0.09903990477323532,0.9539852738380432,0.4620678722858429,0.9407210350036621,0.13045600056648254,0.8580999970436096,0.3797000050544739,0.7656999826431274
46,0.0991327315568924,0.9542253613471985,0.46420854330062866,0.9421815276145935,0.13103483617305756,0.8565000295639038,0.37860000133514404,0.7638999819755554
47,0.09875331819057465,0.9548055529594421,0.4668493866920471,0.9422215223312378,0.1306762844324112,0.8547000288963318,0.3776000142097473,0.7630000114440918
48,0.09797587990760803,0.9563460350036621,0.4686099588871002,0.9429617524147034,0.13048626482486725,0.8554999828338623,0.3808000087738037,0.7652000188827515
49,0.0982416421175003,0.953125,0.47129082679748535,0.940881073474884,0.1296079307794571,0.8561000227928162,0.3855000138282776,0.7653999924659729
50,0.09887317568063736,0.9541253447532654,0.4745118319988251,0.943081796169281,0.13073597848415375,0.8553000092506409,0.3871999979019165,0.765500009059906
51,0.09826298803091049,0.9551456570625305,0.47655248641967773,0.9422014951705933,0.13022230565547943,0.85589998960495,0.38830000162124634,0.7652000188827515
52,0.09719433635473251,0.956666111946106,0.47837308049201965,0.9436019659042358,0.12955038249492645,0.8578000068664551,0.38929998874664307,0.7670999765396118
53,0.09718344360589981,0.9551056623458862,0.483374685049057,0.9418613910675049,0.12871967256069183,0.8575999736785889,0.3912999927997589,0.7653999924659729
54,0.09710893779993057,0.9555257558822632,0.48525527119636536,0.9437820315361023,0.12934660911560059,0.8565999865531921,0.3930000066757202,0.7684999704360962
55,0.09761662036180496,0.9558258652687073,0.4862355887889862,0.9439020752906799,0.12953029572963715,0.8592000007629395,0.39480000734329224,0.766700029373169
56,0.09741000086069107,0.9557058215141296,0.4889964759349823,0.9445822834968567,0.1287706345319748,0.8603000044822693,0.3970000147819519,0.7700999975204468
57,0.09705663472414017,0.9550656080245972,0.4916173219680786,0.9432018399238586,0.12967456877231598,0.8578000068664551,0.39430001378059387,0.7651000022888184
58,0.09695691615343094,0.9561859965324402,0.49239757657051086,0.9440220594406128,0.1289197951555252,0.858299970626831,0.3984000086784363,0.7656000256538391
59,0.09667586535215378,0.9568862318992615,0.4946382939815521,0.944162130355835,0.12841922044754028,0.8600999712944031,0.3977000117301941,0.7663999795913696
60,0.09623263776302338,0.9569461941719055,0.4945182502269745,0.9452424645423889,0.12784427404403687,0.8601999878883362,0.3986999988555908,0.7662000060081482
61,0.09558375924825668,0.9581065773963928,0.4982994496822357,0.9468029737472534,0.12799577414989471,0.8603000044822693,0.4004000127315521,0.7670999765396118
62,0.09483274817466736,0.9575664401054382,0.5017605423927307,0.9458226561546326,0.12766636908054352,0.8608999848365784,0.40220001339912415,0.7706999778747559
63,0.09537560492753983,0.9565460681915283,0.501740574836731,0.9451824426651001,0.12746715545654297,0.8629000186920166,0.4025000035762787,0.7735999822616577
64,0.09578171372413635,0.9573663473129272,0.5050216317176819,0.9455825686454773,0.1275494545698166,0.8603000044822693,0.4043000042438507,0.7735000252723694
65,0.09597735106945038,0.956706166267395,0.5030809640884399,0.9450623989105225,0.12769578397274017,0.8605999946594238,0.4075999855995178,0.7709000110626221
66,0.09567767381668091,0.9571062922477722,0.505121648311615,0.9458426833152771,0.12731271982192993,0.8615000247955322,0.4092000126838684,0.7716000080108643
67,0.095306895673275,0.9569061994552612,0.5088428258895874,0.9451024532318115,0.1273137629032135,0.8611999750137329,0.4097000062465668,0.7738999724388123
68,0.09592308104038239,0.9566461443901062,0.5103833079338074,0.9437220096588135,0.12721356749534607,0.8603000044822693,0.41019999980926514,0.7723000049591064
69,0.09551358968019485,0.9582066535949707,0.5080626010894775,0.9456826448440552,0.12714031338691711,0.8616999983787537,0.40939998626708984,0.7738000154495239
70,0.09504357725381851,0.9556058049201965,0.50870281457901,0.9451824426651001,0.1270352005958557,0.8601999878883362,0.41179999709129333,0.7727000117301941
71,0.09487111866474152,0.9579865336418152,0.5151248574256897,0.9483835101127625,0.12762929499149323,0.8605999946594238,0.4113999903202057,0.7749999761581421
72,0.09505026787519455,0.9565460681915283,0.514964759349823,0.9450424313545227,0.12713055312633514,0.8618000149726868,0.41359999775886536,0.7735999822616577
73,0.09535136818885803,0.9568662047386169,0.5119838118553162,0.9449023604393005,0.12759599089622498,0.8604999780654907,0.4146000146865845,0.7718999981880188
74,0.09455262124538422,0.9589268565177917,0.5116437077522278,0.9459426999092102,0.1275198757648468,0.8596000075340271,0.41510000824928284,0.7730000019073486
75,0.09443886578083038,0.9570462703704834,0.5122839212417603,0.9457826614379883,0.12625159323215485,0.8618000149726868,0.41370001435279846,0.7724000215530396
76,0.09436678141355515,0.9576464295387268,0.5194262266159058,0.9471230506896973,0.1268109828233719,0.8618000149726868,0.4131999909877777,0.7738000154495239
77,0.09577474743127823,0.9564060568809509,0.5151048302650452,0.944162130355835,0.12667672336101532,0.86080002784729,0.415800005197525,0.7731000185012817
78,0.09532571583986282,0.9564260840415955,0.5150048136711121,0.9446823000907898,0.1266070455312729,0.8618999719619751,0.4180999994277954,0.7745000123977661
79,0.0948450118303299,0.9577264785766602,0.5159651041030884,0.945802628993988,0.12673428654670715,0.8611000180244446,0.41769999265670776,0.7738000154495239
80,0.09437093883752823,0.9582066535949707,0.5208666920661926,0.9457626342773438,0.12651894986629486,0.861299991607666,0.4171000123023987,0.7738999724388123
81,0.09465121477842331,0.9565261006355286,0.5194862484931946,0.9452624917030334,0.12665654718875885,0.8600000143051147,0.41440001130104065,0.7735000252723694
82,0.094538114964962,0.9583866596221924,0.518285870552063,0.9464228749275208,0.12714973092079163,0.8608999848365784,0.4171000123023987,0.7723000049591064
83,0.09411026537418365,0.9575464129447937,0.5172054767608643,0.9467429518699646,0.12640635669231415,0.8614000082015991,0.41449999809265137,0.7728999853134155
84,0.09458038210868835,0.9571462869644165,0.5192461609840393,0.9471430778503418,0.12664379179477692,0.861299991607666,0.4147000014781952,0.7735000252723694
85,0.09490878880023956,0.9582266211509705,0.5212267637252808,0.9480433464050293,0.12724068760871887,0.8607000112533569,0.4171000123023987,0.7716000080108643
86,0.09433956444263458,0.9582866430282593,0.5208066701889038,0.9468629956245422,0.12649238109588623,0.8623999953269958,0.4180000126361847,0.7734000086784363
87,0.0936100035905838,0.9587267637252808,0.5241677165031433,0.947083055973053,0.12623685598373413,0.862500011920929,0.41760000586509705,0.7736999988555908
88,0.09394501149654388,0.9573663473129272,0.5212267637252808,0.9472631216049194,0.1260194629430771,0.862500011920929,0.4174000024795532,0.7718999981880188
89,0.09443943202495575,0.9574863910675049,0.520086407661438,0.9442621469497681,0.12654666602611542,0.8628000020980835,0.41780000925064087,0.7735999822616577
90,0.09334181994199753,0.959166944026947,0.5245278477668762,0.948463499546051,0.12618868052959442,0.8626000285148621,0.4171000123023987,0.7718999981880188
91,0.09429356455802917,0.9562860131263733,0.5247879028320312,0.9462227821350098,0.12607625126838684,0.8626000285148621,0.4162999987602234,0.7724999785423279
92,0.09421354532241821,0.9571062922477722,0.5231074094772339,0.9462227821350098,0.12710706889629364,0.8621000051498413,0.41620001196861267,0.7730000019073486
93,0.09494998306035995,0.9574063420295715,0.5250880122184753,0.9467829465866089,0.1266765594482422,0.8610000014305115,0.41659998893737793,0.7727000117301941
94,0.0951966866850853,0.9579865336418152,0.5235475301742554,0.9463028311729431,0.12632474303245544,0.862500011920929,0.4178999960422516,0.7730000019073486
95,0.09332049638032913,0.9584466814994812,0.524387776851654,0.947543203830719,0.1262107640504837,0.8616999983787537,0.41760000586509705,0.7736999988555908
96,0.09442470967769623,0.9566861391067505,0.5218470096588135,0.9450224041938782,0.12612700462341309,0.862500011920929,0.4171000123023987,0.7742999792098999
97,0.09414022415876389,0.9590268731117249,0.5238876342773438,0.9485435485839844,0.12623803317546844,0.8637999892234802,0.4180999994277954,0.7749000191688538
98,0.0936586931347847,0.9587867856025696,0.5252480506896973,0.9473031163215637,0.1260768324136734,0.8615000247955322,0.41659998893737793,0.7727000117301941
99,0.09373894333839417,0.9594070315361023,0.5253481268882751,0.948463499546051,0.1260228157043457,0.8622999787330627,0.41819998621940613,0.7753000259399414
0,0.12270669639110565,0.9174736142158508,0.43249839544296265,0.8764004707336426,0.14714139699935913,0.8294000029563904,0.36309999227523804,0.7235000133514404
1,0.1334386020898819,0.9057098031044006,0.42149487137794495,0.8632362484931946,0.16334164142608643,0.8131999969482422,0.3537999987602234,0.7052000164985657
2,0.12856994569301605,0.9173935651779175,0.44500240683555603,0.8802016377449036,0.15087740123271942,0.8348000049591064,0.3840000033378601,0.7294999957084656
3,0.11608613282442093,0.9330185651779175,0.46987035870552063,0.9054897427558899,0.14517684280872345,0.8398000001907349,0.39959999918937683,0.7397000193595886
4,0.11577831208705902,0.9332786202430725,0.4735315442085266,0.903789222240448,0.14500176906585693,0.8364999890327454,0.39570000767707825,0.732699990272522
5,0.11003118753433228,0.9375399947166443,0.49425816535949707,0.9103313088417053,0.13811835646629333,0.8489000201225281,0.42160001397132874,0.7469000220298767
6,0.10944613814353943,0.9371398687362671,0.5059819221496582,0.9112915992736816,0.1478891521692276,0.8269000053405762,0.39910000562667847,0.7253999710083008
7,0.10998541861772537,0.9356794357299805,0.5087227821350098,0.9103913307189941,0.1414373368024826,0.8373000025749207,0.4180000126361847,0.7412999868392944
8,0.11035769432783127,0.936579704284668,0.515825092792511,0.9099311828613281,0.1418333798646927,0.8375999927520752,0.42980000376701355,0.7354000210762024
9,0.1078205555677414,0.9386403560638428,0.5248279571533203,0.914092481136322,0.13836808502674103,0.839900016784668,0.4343000054359436,0.7458999752998352
10,0.11148060858249664,0.9329185485839844,0.5236075520515442,0.9052496552467346,0.15929876267910004,0.810699999332428,0.3862999975681305,0.6995000243186951
11,0.11999790370464325,0.9199143648147583,0.5030009746551514,0.8850232362747192,0.1379787176847458,0.8456000089645386,0.4449999928474426,0.7498999834060669
12,0.10754148662090302,0.941501259803772,0.5500760078430176,0.9177136421203613,0.15986032783985138,0.8133999705314636,0.40610000491142273,0.7023000121116638
13,0.10346180945634842,0.9420814514160156,0.557378351688385,0.9208746552467346,0.13463334739208221,0.8428000211715698,0.4542999863624573,0.7523999810218811
14,0.10079256445169449,0.9463028311729431,0.5717029571533203,0.9260963797569275,0.13382558524608612,0.8411999940872192,0.46389999985694885,0.7527999877929688
15,0.09995868802070618,0.9439620971679688,0.5858874917030334,0.924535870552063,0.1475168764591217,0.8215000033378601,0.4341999888420105,0.7202000021934509
16,0.10090163350105286,0.945742666721344,0.5960307121276855,0.9261363744735718,0.1320028007030487,0.8508999943733215,0.4832000136375427,0.7573000192642212
17,0.0979551374912262,0.9473831653594971,0.6058738827705383,0.929457426071167,0.13290338218212128,0.8449000120162964,0.4860999882221222,0.7513999938964844
18,0.09819906204938889,0.94774329662323,0.6104353666305542,0.9298975467681885,0.13287463784217834,0.8493000268936157,0.48159998655319214,0.7560999989509583
19,0.10399027168750763,0.9385003447532654,0.591549277305603,0.9157730340957642,0.13541363179683685,0.845300018787384,0.48249998688697815,0.746999979019165
20,0.09707324951887131,0.9492437839508057,0.6205986142158508,0.9323983788490295,0.1305350959300995,0.8495000004768372,0.49939998984336853,0.7590000033378601
21,0.09443657845258713,0.95158451795578,0.6342629790306091,0.9347791075706482,0.12663008272647858,0.8547000288963318,0.5063999891281128,0.7631000280380249
22,0.09195159375667572,0.9520046710968018,0.6507482528686523,0.938880443572998,0.12549155950546265,0.854200005531311,0.5110999941825867,0.7623000144958496
23,0.09217012673616409,0.9522647261619568,0.6564100384712219,0.9384403228759766,0.12567508220672607,0.8555999994277954,0.5174000263214111,0.7649999856948853
24,0.09131638705730438,0.9542253613471985,0.6677936911582947,0.9398607611656189,0.12750808894634247,0.8536999821662903,0.5192000269889832,0.7639999985694885
25,0.09322093427181244,0.951124370098114,0.6591309309005737,0.933918833732605,0.12610605359077454,0.8557999730110168,0.5245000123977661,0.765500009059906
26,0.09079049527645111,0.9556658267974854,0.6757562160491943,0.9418814182281494,0.1254444122314453,0.8562999963760376,0.5274999737739563,0.7678999900817871
27,0.08987043052911758,0.9559059143066406,0.6823583841323853,0.9420614838600159,0.1228301078081131,0.8587999939918518,0.5340999960899353,0.7698000073432922
28,0.08910037577152252,0.9548855423927307,0.6865397095680237,0.9413211941719055,0.1239161491394043,0.8557000160217285,0.5336999893188477,0.7706000208854675
29,0.08972089737653732,0.9543454051017761,0.6875,0.9411611557006836,0.12641818821430206,0.8519999980926514,0.5273000001907349,0.7626000046730042
30,0.0897841602563858,0.9542253613471985,0.6923215389251709,0.941041111946106,0.12799158692359924,0.8497999906539917,0.5274999737739563,0.7599999904632568
31,0.08828805387020111,0.956706166267395,0.7016445398330688,0.9436219334602356,0.12479569762945175,0.8575000166893005,0.5356000065803528,0.7681999802589417
32,0.0872829332947731,0.9568662047386169,0.7099471688270569,0.944002091884613,0.12304836511611938,0.8597000241279602,0.5406000018119812,0.7720999717712402
33,0.08625958859920502,0.9583266377449036,0.7176496386528015,0.9455025792121887,0.12400882691144943,0.8597000241279602,0.5440000295639038,0.772599995136261
34,0.08805499225854874,0.9545454382896423,0.7183699011802673,0.9417413473129272,0.12223607301712036,0.8579999804496765,0.5468999743461609,0.7720999717712402
35,0.08654078096151352,0.9600071907043457,0.725051999092102,0.9478033185005188,0.1233312115073204,0.8603000044822693,0.5473999977111816,0.7738000154495239
36,0.08561019599437714,0.9580665826797485,0.7295534610748291,0.9460427165031433,0.12154509127140045,0.8615999817848206,0.5529000163078308,0.7760999798774719
37,0.08586196601390839,0.9590469002723694,0.7360555529594421,0.9476432204246521,0.12270055711269379,0.8580999970436096,0.545799970626831,0.7720000147819519
38,0.08678866922855377,0.9572663307189941,0.7353753447532654,0.9447023272514343,0.12148392200469971,0.8615999817848206,0.5526000261306763,0.7748000025749207
39,0.08538341522216797,0.9592469334602356,0.7403169274330139,0.947543203830719,0.12198660522699356,0.8632000088691711,0.555400013923645,0.7767999768257141
40,0.08503291010856628,0.9599272012710571,0.7424775958061218,0.9486035704612732,0.12174784392118454,0.8585000038146973,0.5551999807357788,0.7760000228881836
41,0.08467575907707214,0.9597070813179016,0.7480393648147583,0.9489836692810059,0.12199052423238754,0.8590999841690063,0.554099977016449,0.7760000228881836
42,0.08513890206813812,0.9597070813179016,0.7472791075706482,0.9484235048294067,0.12146168202161789,0.8622000217437744,0.5544999837875366,0.7771000266075134
43,0.08418440073728561,0.9592869877815247,0.7530409693717957,0.948463499546051,0.12145191431045532,0.8605999946594238,0.5570999979972839,0.7777000069618225
44,0.08530808240175247,0.9581266045570374,0.7526008486747742,0.9473431706428528,0.12105868756771088,0.8616999983787537,0.5569000244140625,0.7793999910354614
45,0.0851898193359375,0.9577465057373047,0.756041944026947,0.9463028311729431,0.12260051816701889,0.8618999719619751,0.5586000084877014,0.7771999835968018
46,0.08585508167743683,0.958046555519104,0.7578625082969666,0.9473031163215637,0.12179956585168839,0.8623999953269958,0.5605000257492065,0.7774999737739563
47,0.08430217951536179,0.9609475135803223,0.7607434391975403,0.9503241181373596,0.1215626522898674,0.8636000156402588,0.5569999814033508,0.7771000266075134
48,0.08421321958303452,0.9583266377449036,0.7590429186820984,0.9484434723854065,0.12065281718969345,0.8629999756813049,0.5584999918937683,0.7782999873161316
49,0.08491053432226181,0.9585467576980591,0.7633642554283142,0.94928377866745,0.12188753485679626,0.8639000058174133,0.5558000206947327,0.7784000039100647
50,0.08578205853700638,0.9606074094772339,0.7627640962600708,0.949583888053894,0.12163687497377396,0.8641999959945679,0.5612999796867371,0.7788000106811523
51,0.08405131846666336,0.9588468074798584,0.7692461609840393,0.9487236142158508,0.12071943283081055,0.8640000224113464,0.5594000220298767,0.7778000235557556
52,0.08430260419845581,0.9604873657226562,0.7694862484931946,0.9502640962600708,0.12145376950502396,0.8646000027656555,0.5605999827384949,0.777999997138977
53,0.08405093103647232,0.9597271084785461,0.7687860131263733,0.9478232860565186,0.12094718217849731,0.8639000058174133,0.5626999735832214,0.7802000045776367
54,0.08356938511133194,0.9608274698257446,0.7739076614379883,0.9504041075706482,0.12088024616241455,0.864300012588501,0.5633000135421753,0.7803000211715698
55,0.08403114974498749,0.9602872729301453,0.7744878530502319,0.9491837620735168,0.12071885913610458,0.8629999756813049,0.5619999766349792,0.7807000279426575
56,0.08420678973197937,0.9608274698257446,0.7749079465866089,0.9501640796661377,0.12110156565904617,0.8629999756813049,0.5634999871253967,0.7796000242233276
57,0.08328691869974136,0.9605273604393005,0.7753080725669861,0.9506441950798035,0.1206025704741478,0.8651000261306763,0.5620999932289124,0.7809000015258789
58,0.08309310674667358,0.9612275958061218,0.777668833732605,0.9504441618919373,0.12087830156087875,0.8632000088691711,0.5667999982833862,0.7797999978065491
59,0.08297099173069,0.9600672125816345,0.7791693210601807,0.9499639868736267,0.12042843550443649,0.8640999794006348,0.5654000043869019,0.7785000205039978
60,0.08429010957479477,0.9601872563362122,0.7808298468589783,0.9495638608932495,0.12113067507743835,0.8626999855041504,0.5633999705314636,0.7789999842643738
61,0.08314038068056107,0.9601072072982788,0.7810099124908447,0.9507842659950256,0.12078039348125458,0.8626999855041504,0.5666999816894531,0.7793999910354614
62,0.08417212963104248,0.959987223148346,0.7808498740196228,0.9492637515068054,0.12072431296110153,0.8641999959945679,0.5672000050544739,0.7820000052452087
63,0.08330127596855164,0.9611876010894775,0.7831106185913086,0.9503440856933594,0.12009807676076889,0.8654999732971191,0.5687000155448914,0.7807000279426575
64,0.08229009062051773,0.96182781457901,0.7843509912490845,0.9518445730209351,0.11956033855676651,0.8658999800682068,0.5690000057220459,0.7838000059127808
65,0.08246532082557678,0.9619477987289429,0.7861915826797485,0.9528049230575562,0.1199771985411644,0.8646000027656555,0.5666999816894531,0.781000018119812
66,0.08305569738149643,0.9601472616195679,0.7842709422111511,0.9503641128540039,0.12037255614995956,0.8650000095367432,0.5697000026702881,0.7813000082969666
67,0.08406323939561844,0.9605273604393005,0.7853513360023499,0.9494838118553162,0.12100160866975784,0.8634999990463257,0.5673999786376953,0.7795000076293945
68,0.082351915538311,0.9616677165031433,0.7893325686454773,0.952464759349823,0.12025344371795654,0.8658000230789185,0.5667999982833862,0.7814000248908997
69,0.08374083042144775,0.9599272012710571,0.7873719334602356,0.950003981590271,0.12051385641098022,0.8651000261306763,0.5685999989509583,0.78329998254776
70,0.08284622430801392,0.9617077708244324,0.7908530831336975,0.9520246386528015,0.12073303759098053,0.8641999959945679,0.5698999762535095,0.7818999886512756
71,0.08303005248308182,0.9617677927017212,0.7918934226036072,0.9515445232391357,0.12027889490127563,0.8659999966621399,0.5695000290870667,0.7831000089645386
72,0.08269509673118591,0.9600672125816345,0.7889924645423889,0.9489636421203613,0.11998256295919418,0.8647000193595886,0.5691999793052673,0.7829999923706055
73,0.08235811442136765,0.9613276124000549,0.792373538017273,0.9508842825889587,0.1203593909740448,0.8636000156402588,0.5690000057220459,0.7815999984741211
74,0.08347613364458084,0.9607674479484558,0.7878721356391907,0.9512844085693359,0.11990386992692947,0.8644999861717224,0.5713000297546387,0.7803000211715698
75,0.08333810418844223,0.96182781457901,0.7909530997276306,0.9505241513252258,0.12037000805139542,0.8647000193595886,0.5701000094413757,0.7802000045776367
76,0.08201855421066284,0.9617277383804321,0.7900928258895874,0.9523447751998901,0.11943113803863525,0.8648999929428101,0.5687000155448914,0.7817999720573425
77,0.08245644718408585,0.9615476727485657,0.7953144907951355,0.9518045783042908,0.11992482841014862,0.864300012588501,0.5687999725341797,0.7800999879837036
78,0.08236715197563171,0.962448000907898,0.7936539649963379,0.953325092792511,0.12024588882923126,0.8644999861717224,0.5687999725341797,0.7809000015258789
79,0.08209725469350815,0.962247908115387,0.793493926525116,0.9522847533226013,0.11994437873363495,0.8659999966621399,0.569100022315979,0.7809000015258789
80,0.08152986317873001,0.9634082913398743,0.7953945398330688,0.9530249834060669,0.11978695541620255,0.8664000034332275,0.5683000087738037,0.7804999947547913
81,0.08189260214567184,0.9616877436637878,0.7971550822257996,0.9522647261619568,0.11910548806190491,0.8658000230789185,0.5702999830245972,0.7814000248908997
82,0.08260232955217361,0.9617477655410767,0.7938340306282043,0.9517845511436462,0.12012326717376709,0.8646000027656555,0.5684000253677368,0.7806000113487244
83,0.08261016756296158,0.9617277383804321,0.7938540577888489,0.951384425163269,0.11947023868560791,0.8658000230789185,0.5698999762535095,0.7822999954223633
84,0.08260543644428253,0.9606474041938782,0.793293833732605,0.9503241181373596,0.11962243169546127,0.8654000163078308,0.5684999823570251,0.7822999954223633
85,0.08257333934307098,0.9615476727485657,0.7941541075706482,0.950204074382782,0.12007760256528854,0.8657000064849854,0.5691999793052673,0.7817000150680542
86,0.08141659945249557,0.9630882143974304,0.797535240650177,0.9524847865104675,0.11980355530977249,0.8655999898910522,0.5683000087738037,0.7815999984741211
87,0.08257759362459183,0.9605473875999451,0.7952744960784912,0.9504841566085815,0.1192065104842186,0.8657000064849854,0.5706999897956848,0.7835999727249146
